Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,765.799988,774.849976,760.400024,769.700012,769.700012,28151
2017-11-06,769.700012,780.849976,762.049988,763.799988,763.799988,39223
2017-11-07,770.000000,770.150024,754.250000,757.750000,757.750000,26868
2017-11-08,758.000000,769.599976,748.750000,767.400024,767.400024,33530
2017-11-09,785.000000,819.950012,780.750000,813.099976,813.099976,620328
2017-11-10,813.950012,825.000000,807.000000,819.099976,819.099976,53073
2017-11-13,823.900024,840.700012,819.400024,828.849976,828.849976,36811
2017-11-14,833.150024,836.200012,818.799988,822.450012,822.450012,13315
2017-11-15,818.000000,823.700012,811.900024,813.599976,813.599976,13291
2017-11-16,813.650024,822.000000,813.000000,818.450012,818.450012,11813
2017-11-17,818.500000,840.000000,818.500000,835.150024,835.150024,31720
2017-11-20,833.500000,851.500000,831.299988,849.250000,849.250000,45495
2017-11-21,849.299988,853.000000,833.500000,836.500000,836.500000,24536
2017-11-22,840.049988,845.700012,833.799988,836.650024,836.650024,399626
2017-11-23,837.599976,847.650024,834.799988,843.500000,843.500000,14233
2017-11-24,846.400024,848.900024,839.349976,842.500000,842.500000,19405
2017-11-27,842.000000,849.400024,832.000000,835.549988,835.549988,8646
2017-11-28,840.049988,857.000000,833.799988,849.549988,849.549988,12914
2017-11-29,855.000000,856.049988,836.400024,849.250000,849.250000,25957
2017-11-30,853.000000,855.000000,836.750000,843.299988,843.299988,19488
2017-12-01,844.599976,856.950012,839.400024,851.349976,851.349976,17978
2017-12-04,853.000000,859.150024,835.000000,840.549988,840.549988,31888
2017-12-05,837.700012,841.650024,825.349976,833.000000,833.000000,12949
2017-12-06,7428000.000000,7427860.000000,831.500000,834.950012,834.950012,56868
2017-12-07,838.000000,855.000000,833.849976,846.599976,846.599976,16747
2017-12-08,851.000000,897.450012,850.500000,889.200012,889.200012,367964
2017-12-11,894.000000,899.900024,883.500000,891.750000,891.750000,29503
2017-12-12,891.750000,898.000000,871.500000,887.950012,887.950012,18214
2017-12-13,900.000000,915.000000,869.049988,874.000000,874.000000,334292
2017-12-14,872.000000,872.299988,851.000000,859.500000,859.500000,31993
2017-12-15,865.000000,870.849976,854.099976,864.450012,864.450012,22306
2017-12-18,864.450012,888.000000,844.250000,884.349976,884.349976,32820
2017-12-19,887.200012,895.750000,878.000000,885.400024,885.400024,23569
2017-12-20,881.349976,896.000000,879.650024,889.150024,889.150024,26718
2017-12-21,910.200012,934.250000,910.200012,926.400024,926.400024,144570
2017-12-22,927.000000,950.900024,918.400024,945.150024,945.150024,5597052
2017-12-26,945.150024,972.000000,915.000000,926.099976,926.099976,188483
2017-12-27,915.500000,929.950012,906.000000,915.950012,915.950012,75017
2017-12-28,915.299988,917.400024,901.000000,902.900024,902.900024,40559
2017-12-29,907.700012,914.250000,901.000000,902.549988,902.549988,26300
